"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.790017176745373,-0.588611069935852,0.113,0.192,1,"ITPA"
0.790417638118315,0.16543072116747,0.145,0.115,1,"ZBTB7A"
0.791012781005787,-1.28697651969059,0.081,0.154,1,"DNAJC2"
0.791552771115669,0.0142864846354609,0.911,0.962,1,"RPL35"
0.792000804320281,-0.546081573281597,0.065,0.115,1,"PCMTD2"
0.792399925433079,0.465612125417615,0.105,0.077,1,"RNFT1"
0.792563814035024,-0.920671338290158,0.056,0.115,1,"IPO7"
0.792947641243152,0.803346011239617,0.121,0.077,1,"LPIN2"
0.793220411750657,-0.00915811430145941,0.306,0.308,1,"SRRM2"
0.793224544869066,-0.11239975151243,0.282,0.385,1,"PHPT1"
0.793590629123343,0.439994065221494,0.355,0.385,1,"RAC1"
0.794088285537884,0.155426281017116,0.145,0.154,1,"NSD3"
0.794285645807912,0.613874126298577,0.105,0.077,1,"RUNX1"
0.795468489096174,-0.353010996191505,0.153,0.231,1,"CHIC2"
0.795596428630077,-1.12880147496083,0.056,0.115,1,"DCTD"
0.796060298958438,0.458396706374243,0.177,0.154,1,"NKTR"
0.796171177223446,-0.193020804104467,0.323,0.462,1,"TMED9"
0.796207352473985,0.677016812208123,0.194,0.154,1,"DNAJC3"
0.796479623036768,0.548549275438952,0.145,0.115,1,"CDK9"
0.796731073334376,0.272458895449432,0.129,0.115,1,"SYNCRIP"
0.796785998677931,0.645552861058206,0.145,0.115,1,"IFI6"
0.796925305265027,0.468844942489274,0.169,0.154,1,"MRPS18C"
0.797028524542504,-0.688497919160267,0.234,0.346,1,"PSMA1"
0.797405963046601,-0.815701923202368,0.065,0.115,1,"NIT2"
0.797996578456444,-0.925245028159617,0.089,0.154,1,"TMEM107"
0.798069410357465,-0.867974435325029,0.113,0.192,1,"ARFGAP2"
0.798103010202755,0.317139961595106,0.355,0.346,1,"PRR13"
0.79830144947897,-0.0656268444040853,0.782,0.923,1,"ARPC2"
0.798794683915627,-0.411064322870193,0.056,0.115,1,"PCNA"
0.799037985635241,0.470664426698707,0.169,0.154,1,"ARF4"
0.799370092607001,-0.424520119347673,0.065,0.115,1,"RASA3"
0.799410527454035,-0.390691491306016,0.113,0.192,1,"TGFBR1"
0.799890423936947,-0.343788715850115,0.113,0.192,1,"RBM22"
0.800175955785526,0.071275475462552,0.331,0.346,1,"ZAP70"
0.800543826045593,-0.677846119734824,0.145,0.231,1,"KTN1"
0.800766764746231,0.022894494055383,0.161,0.231,1,"TADA3"
0.801489355623272,-0.159215556656461,0.121,0.192,1,"MICU2"
0.802110162449612,0.894957995834563,0.194,0.154,1,"PSTPIP1"
0.802568334489152,0.289041192464736,0.145,0.115,1,"MCTP2"
0.802933990575571,0.146626786483773,0.177,0.154,1,"ARHGAP15"
0.803370152332624,-0.060325315825018,0.145,0.231,1,"TAF12"
0.803497027103648,-0.640180179877774,0.145,0.231,1,"RNF187"
0.803785956835175,-0.285858334690528,0.177,0.192,1,"CSNK2B"
0.803888802780632,-0.701709803840904,0.185,0.308,1,"MRPS34"
0.804327487753969,-0.923459551853335,0.056,0.115,1,"STMN1"
0.804502799106601,-0.279826086168454,0.097,0.154,1,"TP53RK"
0.805224261546437,-0.654163520514111,0.113,0.192,1,"CHD2"
0.805316190818087,-0.233904532969263,0.145,0.231,1,"EIF3L"
0.805553007470969,-0.112943424827574,0.169,0.154,1,"PSMC4"
0.805772798215112,-0.397294523954902,0.169,0.269,1,"EIF3I"
0.806646884759601,-0.453816655360321,0.089,0.154,1,"ABHD14A"
0.80677427009303,-1.85093789719835,0.065,0.115,1,"HDLBP"
0.807071194331718,-0.143171153787786,0.661,0.808,1,"RAP1B"
0.807253172045219,0.819533363080992,0.113,0.077,1,"LMF2"
0.80737524761615,0.0687643966010882,0.29,0.308,1,"ADGRE5"
0.807375894983332,0.17989854393068,0.202,0.192,1,"TMED4"
0.807774112307306,-0.251763574288397,0.435,0.577,1,"ARF6"
0.807970221231015,0.404513294798569,0.105,0.077,1,"PFKL"
0.807974318952716,0.0190817512103796,0.347,0.385,1,"GPX4"
0.808226423828225,-0.537986022479226,0.403,0.577,1,"SON"
0.808559034633117,-0.0254716292686537,0.75,0.846,1,"RPS11"
0.808682929048679,-0.977428776274137,0.056,0.115,1,"ACADS"
0.808844701149145,-1.04242248457212,0.089,0.154,1,"LENG8"
0.808984011751689,0.385188738801651,0.25,0.231,1,"UBE2N"
0.809001513844725,-0.0802232965178202,0.306,0.346,1,"PDCD10"
0.809187883185265,0.741416138044711,0.105,0.077,1,"GMFB"
0.809221354171887,-0.384081603453313,0.081,0.115,1,"DMAP1"
0.809703402126122,0.44894779533161,0.145,0.115,1,"UBE2Q2"
0.809778404857371,-0.83408603958778,0.185,0.308,1,"TXK"
0.809846393239181,-0.0596761326229545,0.629,0.731,1,"EEF1B2"
0.810090780105719,0.827521767406381,0.177,0.154,1,"MLLT6"
0.810690927342198,0.28291040176051,0.137,0.115,1,"PDCD2"
0.810889195013551,-0.0382116620576776,0.25,0.308,1,"MANF"
0.811383749648026,0.0685908945631188,0.363,0.423,1,"SRSF2"
0.811475392340929,0.0720433064155068,0.169,0.154,1,"GCC2"
0.812019148219963,-0.272066077023745,0.145,0.231,1,"RPS6KA1"
0.812113797090969,0.377302755701329,0.202,0.192,1,"ANAPC11"
0.81240200686303,-0.178494209140157,0.363,0.423,1,"ENO1"
0.812714608066295,-0.613062660457703,0.121,0.192,1,"RAPGEF1"
0.813139150253152,-0.685650408258795,0.089,0.154,1,"KPNA2"
0.813194962194365,-0.765508825432688,0.056,0.115,1,"SOAT1"
0.813502225859984,-0.0760664538691815,0.202,0.231,1,"SDCBP"
0.813713221029863,-0.455428934810684,0.121,0.192,1,"RBBP6"
0.813727954808785,0.512390203569825,0.153,0.115,1,"ITGAX"
0.813742219205808,0.161837829676662,0.694,0.731,1,"KLF2"
0.813808880290825,-0.0611107562940845,0.153,0.231,1,"TRAPPC2L"
0.814068181394788,0.368778276334593,0.161,0.154,1,"GBP5"
0.814271801606048,-0.762441168683454,0.105,0.192,1,"CDIPT"
0.814599633313319,-1.68121532513994,0.056,0.115,1,"STAT5A"
0.814736542711345,-0.369793963162494,0.339,0.5,1,"UCP2"
0.81557641037459,-0.211961280867863,0.266,0.385,1,"GABARAPL2"
0.815671699993617,1.29959508374969,0.113,0.077,1,"FMC1"
0.815705310131616,0.131791295566572,0.137,0.115,1,"KCNAB2"
0.816064522479362,0.0247809480192607,0.323,0.385,1,"RPS19BP1"
0.816123972567328,-0.350759497155946,0.153,0.231,1,"MRPL28"
0.816380705872929,-0.131448116006268,0.153,0.231,1,"ATP6AP2"
0.816732202819426,-0.225312538338318,0.306,0.423,1,"BRK1"
0.816801003695437,-0.993178145902762,0.065,0.115,1,"C22orf39"
0.817369962032994,-0.217695932547082,0.242,0.346,1,"SH3BGRL"
0.8177825552742,0.0964819730530275,0.323,0.423,1,"RAB8B"
0.818163622065323,-0.5580863006419,0.21,0.308,1,"GSTO1"
0.81833148523298,-0.233016971304071,0.129,0.192,1,"TMEM126A"
0.818339951002824,0.0667105373574373,0.984,1,1,"RPS28"
0.81857657236205,-0.890773428020776,0.081,0.154,1,"DTYMK"
0.819196183253407,-0.0302123564611796,0.25,0.346,1,"XRCC5"
0.81963265755466,-0.612619158019138,0.177,0.269,1,"PPM1G"
0.820096933449529,-0.269124925182961,0.621,0.769,1,"HNRNPA2B1"
0.820652406811271,0.125926032991172,0.274,0.346,1,"SRI"
0.821158202939288,0.210454832882837,0.315,0.346,1,"SFPQ"
0.821882396434843,0.347907038371631,0.379,0.346,1,"GADD45B"
0.821915862947294,0.294696004196243,0.194,0.192,1,"NDUFB5"
0.822039647219853,-0.617094199235888,0.121,0.192,1,"GGNBP2"
0.822603377501796,0.121786921912104,0.137,0.115,1,"UBLCP1"
0.822621680268617,-0.704071973663557,0.089,0.154,1,"SAR1B"
0.823733124322799,0.200144179506334,0.298,0.346,1,"SNRPD3"
0.823974165113395,0.243036759117917,0.468,0.538,1,"TRAPPC1"
0.823990766615928,-0.178185311904339,0.419,0.577,1,"NDUFA12"
0.824331737740862,0.322302172606178,0.194,0.192,1,"RAB5IF"
0.824392962637851,0.201968058192457,0.411,0.462,1,"WDR83OS"
0.824481224048486,-0.645194286261308,0.169,0.269,1,"FNBP1"
0.824952996915459,0.917576196321928,0.113,0.077,1,"VPS26B"
0.824969291244249,-0.487602283911914,0.089,0.154,1,"ISY1"
0.824978849472086,0.383786769542009,0.395,0.423,1,"SPN"
0.824996717317062,-0.178906256131768,0.121,0.115,1,"THEMIS2"
0.825168968801386,-0.82340046980397,0.065,0.115,1,"PPIL2"
0.825177851205539,-0.697733144146741,0.065,0.115,1,"EIF2AK1"
