"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8948751","Regulation of PTEN stability and activity","50/4201","55/11230",0.909090909090909,2.43015732184978,8.21942624421819,1.34269554642344e-16,3.12791328702024e-15,1.79755979009691e-15,"SEM1/UBC/PSMA6/PSMC6/UBB/PTEN/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/FRK/WWP2/PSMD8/TNKS2/RNF146/PSMB2/CSNK2A1/STUB1/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/MKRN1/PSMB1/PSMD1/CSNK2A2/PSMD13/CSNK2B/TRIM27/PSMC4/PSMC2/PSMA5/TNKS/PSMD12/PSMD7/PSMB5/PSMD6/AKT2/ADRM1/PSMA1/PSMA4/PSMD11/AKT1",50,"DCT","DKD_vs_Normal"
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","37/4201","37/11230",1,2.67317305403475,7.88076871413468,1.43460266347984e-16,3.29560111860508e-15,1.8939272004712e-15,"SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/PAK2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSMD8/PSMB2/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/ADRM1/PSMA1/PSMA4/PSMD11",37,"DCT","DKD_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","40/4201","41/11230",0.975609756097561,2.60797371125342,7.97398373841728,1.92886019599698e-16,4.37032159476575e-15,2.51155119969037e-15,"ELOB/SEM1/UBC/PSMA6/ELOC/PSMC6/UBB/CUL5/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSMD8/PSMB2/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/RBX1/ADRM1/PSMA1/PSMA4/PSMD11",40,"DCT","DKD_vs_Normal"
"R-HSA-9932298","Degradation of CRY and PER proteins","45/4201","48/11230",0.9375,2.50609973815758,8.08378432000565,2.33833360728801e-16,5.22649160331671e-15,3.00357787678673e-15,"PER1/SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/FBXL3/SKP1/PSMD8/PSMB2/UBE2D1/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/CRY2/PSMB1/PSMD1/PSMD13/FBXW11/PSMC4/PSMC2/CRY1/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/RBX1/PER3/ADRM1/PSMA1/PSMA4/PSMD11",45,"DCT","DKD_vs_Normal"
"R-HSA-199977","ER to Golgi Anterograde Transport","108/4201","156/11230",0.692307692307692,1.85065826817791,8.271138196667,4.97346034611662e-16,1.09681378833025e-14,6.30320658602569e-15,"TRAPPC5/TMED2/SPTBN2/LMAN1/SEC24B/ARF4/ARFGAP3/TMED7/SAR1B/PPP6R1/DCTN4/SEC22C/NSF/LMAN2/ANK3/DYNC1I2/TMED9/SEC23IP/GOLGA2/NAPA/CAPZA1/DCTN1/TUBA1C/TRAPPC2L/COPA/TUBA1A/CSNK1D/TUBA1B/TUBB2B/CAPZA2/DCTN5/ARF3/RAB1B/COG6/GBF1/KDELR2/DCTN3/FOLR1/SEC13/CTSZ/ANK2/CD59/TMED3/ARF1/KDELR1/RAB1A/COPE/TRAPPC6B/SEC31A/TUBB4B/TUBA4A/PPP6R3/ANKRD28/SPTAN1/ARFGAP2/TRAPPC2/DYNLL1/ARCN1/CAPZB/BET1L/DYNLL2/PPP6C/MIA2/SEC16A/TMED10/CTSC/SEC24C/TRAPPC1/GOLGB1/SPTBN1/YKT6/MCFD2/BET1/TRAPPC3/DCTN2/PREB/TMEM115/STX5/ACTR1A/DYNC1LI1/GOSR2/COG4/DYNC1LI2/DYNC1H1/ACTR10/TRAPPC4/COG2/COPB2/TRAPPC6A/DCTN6/MIA3/CNIH1/COPB1/SEC22B/TUBB2A/COPZ1/GOSR1/CD55/TRAPPC9/COG3/ARF5/ARFGAP1/SEC22A/SCFD1/COPG1/USO1/TFG/NAPG",108,"DCT","DKD_vs_Normal"
"R-HSA-169911","Regulation of Apoptosis","39/4201","40/11230",0.975,2.60634372768389,7.86780421500296,5.06128651635833e-16,1.10149577606009e-14,6.33011319151187e-15,"SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/PAK2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/OMA1/PSMA7/PSMD14/PSMD8/PSMB2/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/OPA1/ADRM1/PSMA1/PSMA4/PSMD11",39,"DCT","DKD_vs_Normal"
"R-HSA-948021","Transport to the Golgi and subsequent modification","124/4201","187/11230",0.663101604278075,1.77258534064337,8.2361422825268,6.59943665919244e-16,1.41759327718238e-14,8.14667300512751e-15,"TRAPPC5/TMED2/SPTBN2/LMAN1/SEC24B/B4GALT1/ARF4/ARFGAP3/TMED7/ST6GAL1/SAR1B/ST3GAL4/PPP6R1/DCTN4/MANEA/SEC22C/NSF/LMAN2/ANK3/DYNC1I2/TMED9/SEC23IP/GOLGA2/NAPA/CAPZA1/DCTN1/TUBA1C/TRAPPC2L/COPA/TUBA1A/CSNK1D/TUBA1B/TUBB2B/CAPZA2/DCTN5/ARF3/RAB1B/COG6/GBF1/KDELR2/DCTN3/MGAT1/FOLR1/SEC13/CTSZ/FUCA1/MGAT4A/ANK2/CD59/TMED3/ARF1/KDELR1/RAB1A/COPE/TRAPPC6B/SEC31A/TUBB4B/TUBA4A/PPP6R3/ANKRD28/SPTAN1/ARFGAP2/TRAPPC2/DYNLL1/ARCN1/CAPZB/BET1L/DYNLL2/PPP6C/MIA2/SEC16A/TMED10/CTSC/B4GALT4/B4GALT3/SEC24C/MAN2A1/TRAPPC1/GOLGB1/SPTBN1/YKT6/MCFD2/BET1/TRAPPC3/DCTN2/PREB/TMEM115/STX5/ACTR1A/DYNC1LI1/GOSR2/COG4/MAN1A2/DYNC1LI2/DYNC1H1/ACTR10/MAN1C1/MGAT4B/TRAPPC4/COG2/COPB2/TRAPPC6A/DCTN6/MIA3/MAN1A1/CNIH1/COPB1/SEC22B/TUBB2A/COPZ1/B4GALT2/GOSR1/CD55/TRAPPC9/COG3/B4GALT5/ARF5/ARFGAP1/SEC22A/SCFD1/COPG1/USO1/TFG/NAPG",124,"DCT","DKD_vs_Normal"
"R-HSA-9678108","SARS-CoV-1 Infection","100/4201","142/11230",0.704225352112676,1.88251623523574,8.1816402076141,1.00810763638246e-15,2.13770516740589e-14,1.22850363785879e-14,"RPS4Y1/RPS28/UBC/CANX/RPS29/NFKBIA/RPS25/EEF1A1/RPS6/RPS14/RPS13/PPIB/FAU/RPS24/RPS5/RPS18/PPIA/PSMC6/UBB/RPS15/RPS9/ZCRB1/BST2/RPS23/RPS7/RPS3A/RPS27A/NFKB1/RPS21/TKFC/RPS27/ST6GAL1/RPS11/RPS20/YWHAH/ST3GAL4/CTSL/TMPRSS2/RPS19/RPS15A/YWHAQ/FKBP1A/YWHAG/RPS8/RPSA/YWHAE/CHMP3/PCBP2/RPS26/VCP/RPS12/PARP10/PRKCSH/RPS3/RPS2/YWHAZ/PPIG/RB1/GSK3B/NPM1/HNRNPA1/MGAT1/RPS10/YWHAB/SUMO1/PIK3R4/GANAB/SIKE1/DDX5/UBA52/BCL2L1/SP1/MAVS/SMAD3/CHMP4A/CHMP2A/RPS16/RELA/PDPK1/ITCH/CHMP7/KPNB1/RPS27L/RPS17/CHMP6/SMAD4/UBE2I/EP300/RPS4X/IRF3/CHMP2B/PPIH/CHMP4B/PARP14/TOMM70/GSK3A/BECN1/MOGS/MAP1LC3B/PIK3C3",100,"DCT","DKD_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","38/4201","39/11230",0.974358974358974,2.60463015521335,7.76020001567017,1.32706437735581e-15,2.77843605081838e-14,1.59672102964997e-14,"SEM1/UBC/PSMA6/PSMC6/UBB/TP53/PSMA2/RPS27A/PSMD2/PSMA3/ATM/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSMD8/PSMB2/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/ADRM1/PSMA1/PSMA4/PSMD11",38,"DCT","DKD_vs_Normal"
"R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","49/4201","55/11230",0.890909090909091,2.38155417541278,7.94009335456161,1.91890860573065e-15,3.96734354234812e-14,2.27996640917734e-14,"SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/CDC27/CDC23/PSMD8/PSMB2/UBE2D1/PSMB6/PSMC1/UBA52/ANAPC10/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/CDC26/UBE2S/CDC16/PSMD13/PSMC4/PSMC2/ANAPC16/PSMA5/ANAPC11/ANAPC5/PSMD12/PSMD7/PSMB5/PSMD6/ANAPC15/ANAPC7/ADRM1/PSMA1/PSMA4/PSMD11/UBE2E1",49,"DCT","DKD_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","40/4201","42/11230",0.952380952380952,2.54587909908072,7.75932694828616,2.58149756736583e-15,5.20706948344279e-14,2.99241630722894e-14,"SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSMD8/TNKS2/RNF146/PSMB2/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/SMURF2/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/TNKS/PSMD12/PSMD7/PSMB5/PSMD6/ADRM1/PSMA1/PSMA4/PSMD11",40,"DCT","DKD_vs_Normal"
"R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","40/4201","42/11230",0.952380952380952,2.54587909908072,7.75932694828616,2.58149756736583e-15,5.20706948344279e-14,2.99241630722894e-14,"SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/SKP1/PSMD8/PSMB2/GSK3B/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/NFE2L2/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/RBX1/ADRM1/PSMA1/PSMA4/PSMD11",40,"DCT","DKD_vs_Normal"
"R-HSA-8951664","Neddylation","146/4201","233/11230",0.626609442060086,1.67503547591877,8.04947499133874,2.74457158839167e-15,5.46930290024075e-14,3.14311749437879e-14,"ELOB/SEM1/WSB1/UBC/PSMA6/HIF1A/COMMD6/ELOC/PSMC6/UBB/CUL5/DCAF6/PSMA2/ANKRD9/UFD1/RPS27A/PSMD2/KLHL3/FBXO22/PSMA3/COMMD8/PSMB3/COPS2/DCAF5/NEDD8/PSMB7/PSMD3/DCAF7/FBXO44/PSMA7/PSMD14/UBE2D2/FEM1B/FBXL3/SKP1/PUM2/VCP/KLHL5/CUL4A/DCUN1D4/PSMD8/CAND1/CUL3/UBE2F/DCUN1D1/PSMB2/COPS6/NAE1/UBE2D3/SOCS2/COMMD4/UBE2D1/DCAF10/PSMB6/OBSL1/FBXO17/LMO7/PSMC1/KLHL9/UBA52/COMMD3/PSMC3/FBXO21/SQSTM1/PSMB4/KLHL21/FBXO7/FBXL15/CISH/PSMC5/COPS7B/BTBD1/SPSB3/FEM1A/SOCS5/COMMD7/SPSB2/MUL1/COPS8/FBXL4/PSMB1/CUL2/RBBP7/COMMD2/COMMD9/FBXO2/DCAF11/KLHL13/PSMD1/DCAF8/FBXW5/BTBD6/COPS3/COMMD5/NFE2L2/PSMD13/LRRC41/ASB1/UBE2M/FBXW11/COMMD10/PSMC4/PSMC2/KEAP1/NPLOC4/WSB2/KLHL42/PSMA5/WDR5/RBBP5/NUB1/COPS4/CCDC22/PSMD12/PSMD7/GPS1/PSMB5/UBXN7/DDB1/COMMD1/DCAF13/PSMD6/UCHL3/DCAF16/DDA1/CUL7/CUL4B/UBA3/FBXO9/COPS5/FBXL5/RBX1/CCDC8/FBXW2/COPS7A/ADRM1/FBXW4/PSMA1/DCUN1D5/ASB6/PSMA4/TULP4/ASB8/RNF7/FBXO11/PSMD11",146,"DCT","DKD_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","37/4201","38/11230",0.973684210526316,2.60282639471805,7.65111171496462,3.47680627277337e-15,6.84599711329424e-14,3.93428078234882e-14,"SEM1/PSMA6/PSMC6/PSMA2/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSMD8/PSMB2/NQO1/AZIN1/PSMB6/PSMC1/PSMC3/PSMB4/PSMC5/OAZ2/OAZ1/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/ODC1/PSMD12/PSMD7/PSMB5/PSMD6/ADRM1/PSMA1/PSMA4/PSMD11",37,"DCT","DKD_vs_Normal"
"R-HSA-9735869","SARS-CoV-1 modulates host translation machinery","36/4201","37/11230",0.972972972972973,2.60092513365544,7.54047567079788,9.10147751722903e-15,1.77104044864668e-13,1.01778751678734e-13,"RPS4Y1/RPS28/RPS29/RPS25/EEF1A1/RPS6/RPS14/RPS13/FAU/RPS24/RPS5/RPS18/RPS15/RPS9/RPS23/RPS7/RPS3A/RPS27A/RPS21/RPS27/RPS11/RPS20/RPS19/RPS15A/RPS8/RPSA/RPS26/RPS12/RPS3/RPS2/HNRNPA1/RPS10/RPS16/RPS27L/RPS17/RPS4X",36,"DCT","DKD_vs_Normal"
"R-HSA-4641258","Degradation of DVL","41/4201","44/11230",0.931818181818182,2.49091125489602,7.66021279227294,9.40438677901084e-15,1.78791445200965e-13,1.02748472612786e-13,"SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/RPS27A/PSMD2/DVL3/PSMA3/PSMB3/PSMB7/PSMD3/DVL1/PSMA7/PSMD14/PSMD8/CUL3/PSMB2/KLHL12/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/RBX1/ADRM1/PSMA1/PSMA4/PSMD11",41,"DCT","DKD_vs_Normal"
"R-HSA-69541","Stabilization of p53","41/4201","44/11230",0.931818181818182,2.49091125489602,7.66021279227294,9.40438677901084e-15,1.78791445200965e-13,1.02748472612786e-13,"SEM1/UBC/PSMA6/PSMC6/UBB/TP53/PSMA2/MDM4/RPS27A/PSMD2/PSMA3/ATM/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSMD8/PSMB2/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/MDM2/PHF20/PSMD12/PSMD7/PSMB5/PSMD6/ADRM1/PSMA1/PSMA4/PSMD11",41,"DCT","DKD_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","47/4201","53/11230",0.886792452830189,2.37054968942705,7.73161473212759,1.10376357551511e-14,2.06202188715006e-13,1.18500971431077e-13,"ELOB/SEM1/UBC/PSMA6/HIF1A/ELOC/EGLN2/PSMC6/UBB/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/UBE2D2/PSMD8/PSMB2/UBE2D3/UBE2D1/PSMB6/WTIP/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/CUL2/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/EGLN1/RBX1/ADRM1/PSMA1/PSMA4/PSMD11",47,"DCT","DKD_vs_Normal"
"R-HSA-109581","Apoptosis","82/4201","112/11230",0.732142857142857,1.9571445574183,7.86997441854162,1.10955228510493e-14,2.06202188715006e-13,1.18500971431077e-13,"SEM1/UBC/PSMA6/CTNNB1/PSMC6/UBB/TP53/BCL2L11/PSMA2/PAK2/RPS27A/PSMD2/GSDME/YWHAH/PSMA3/HMGB1/LMNA/APC/PSMB3/YWHAQ/PSMB7/PSMD3/YWHAG/MAPK8/OMA1/YWHAE/BIRC2/PSMA7/PSMD14/GSDMD/PTK2/PSMD8/PPP3R1/BCAP31/STAT3/YWHAZ/FNTA/PSMB2/YWHAB/PSMB6/PSMC1/UBA52/PSMC3/UNC5B/PSMB4/BCL2L1/UACA/MAPK3/SPTAN1/PSMC5/DYNLL1/PRKCD/DYNLL2/MAGED1/ACIN1/DNM1L/PSMB1/PSMD1/MAPK1/TJP1/PSMD13/KPNB1/PSMC4/PSMC2/PSMA5/BAD/STK24/PSMD12/PSMD7/PSMB5/PSMD6/OPA1/TFDP2/AKT2/C1QBP/TFDP1/KPNA1/ADRM1/PSMA1/PSMA4/PSMD11/AKT1",82,"DCT","DKD_vs_Normal"
"R-HSA-162909","Host Interactions of HIV factors","83/4201","114/11230",0.728070175438597,1.94625757442881,7.8503249784566,1.3029608623246e-14,2.39455251809433e-13,1.37610954231476e-13,"ELOB/SEM1/UBC/PSMA6/ELOC/PPIA/PSMC6/UBB/CUL5/PSMA2/PAK2/RPS27A/PSMD2/B2M/PSIP1/NUP98/RAN/PSMA3/AP2M1/AP2B1/PSMB3/PSMB7/PSMD3/AP2A2/PSMA7/PSMD14/SKP1/CDK9/NUP93/PSMD8/HLA-A/POM121/PSMB2/AP1G1/NPM1/NUP153/BANF1/SEC13/PSMB6/RAC1/PSMC1/UBA52/PSMC3/ARF1/PSMB4/XPO1/NUP43/PSMC5/NUP133/PSMB1/ATP6V1H/AP2S1/PACS1/CCNT1/PSMD1/AAAS/PSMD13/AP1M2/RAE1/KPNB1/PSMC4/NUP210/PSMC2/NUP214/PSMA5/AP1S1/AP1B1/TPR/PSMD12/PSMD7/PSMB5/RANGAP1/RANBP1/PSMD6/RBX1/KPNA1/ADRM1/PSMA1/HMGA1/RANBP2/PSMA4/PSMD11/NUP50",83,"DCT","DKD_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","82/4201","113/11230",0.725663716814159,1.93982469407832,7.76233498645785,2.56883136590285e-14,4.66906272439925e-13,2.68323276276492e-13,"EGF/SEM1/UBC/ABCF2/PSMA6/PSMC6/UBB/PSMA2/UFD1/RPS27A/PSMD2/NFKB1/PRKAA2/PSMA3/PSMB3/TXN/PSMB7/PSMD3/GCLM/PSMA7/PSMD14/TKT/SKP1/VCP/PSMD8/TALDO1/CUL3/NOTCH1/PRKCI/PSMB2/FBXL17/CSNK2A1/GSK3B/NQO1/ATF4/PSMB6/PSMC1/UBA52/MAFK/PSMC3/SQSTM1/PSMB4/CHD6/CREBBP/BCL2L1/G6PD/PGD/SP1/PSMC5/PRKCD/GCLC/MUL1/PSMB1/RELA/PSMD1/CSNK2A2/NFE2L2/PSMD13/CSNK2B/PSMC4/PSMC2/KEAP1/TXNRD1/NPLOC4/PSMA5/PRDX1/PSMD12/PSMD7/PSMB5/UBXN7/EP300/PSMD6/PDGFA/RBX1/AKT2/ADRM1/GSR/PSMA1/PSMA4/PSMD11/AKT1/MAP1LC3B",82,"DCT","DKD_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","46/4201","52/11230",0.884615384615385,2.36473000933844,7.62546743355069,2.63763200702338e-14,4.69101434367384e-13,2.69584799359605e-13,"SEM1/UBC/RACK1/PSMA6/CTNNB1/PSMC6/UBB/PSMA2/RPS27A/PSMD2/CTSL/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSMD8/CTNND1/PSMB2/PSMB6/EPS15/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/JUP/PSMD1/PSMD13/CTSB/PSMC4/PSMC2/PSMA5/MDM2/PSMD12/PSMD7/PSMB5/PSMD6/CTNNA1/ADRM1/PSMA1/PSMA4/DNM2/PSMD11",46,"DCT","DKD_vs_Normal"
"R-HSA-9907900","Proteasome assembly","46/4201","52/11230",0.884615384615385,2.36473000933844,7.62546743355069,2.63763200702338e-14,4.69101434367384e-13,2.69584799359605e-13,"SEM1/PSMA6/PSMC6/PSMA2/PSMD2/PSMA3/PSMD9/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/PSME2/POMP/PSMD8/PSMG1/PSMB2/PSMB6/PSMC1/PSMB8/PSMC3/PSMB4/PSMD4/PSMG2/PSMC5/PSMB1/PSMD1/PSMD13/PSME4/PSMC4/PSMC2/PSMA5/PSME3/PSMD12/PSMD7/PSMB5/PSMD6/PSMG4/PSME1/PSMD10/PSMF1/ADRM1/PSMA1/PSMG3/PSMA4/PSMD11",46,"DCT","DKD_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","42/4201","46/11230",0.91304347826087,2.44072322324912,7.5693921134184,2.74296954949356e-14,4.82645918602378e-13,2.7736858938328e-13,"SEM1/UBC/PSMA6/PSMC6/UBB/SEL1L/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/VCP/PSMD8/PSMB2/PSMB6/SYVN1/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/DERL2/PSMD12/PSMD7/PSMB5/PSMD6/OS9/ERLEC1/ADRM1/PSMA1/PSMA4/PSMD11",42,"DCT","DKD_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","37/4201","39/11230",0.948717948717949,2.53608725639195,7.42871764711328,4.32470313379979e-14,7.52953577189985e-13,4.32709909121464e-13,"SEM1/UBC/PSMA6/PSMC6/UBB/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/SKP1/PSMD8/PSMB2/PSMB6/PSMC1/UBA52/PSMC3/PSMB4/PSMC5/PSMB1/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/PSMD6/ADRM1/PSMA1/PSMA4/PSMD11",37,"DCT","DKD_vs_Normal"
"R-HSA-9694516","SARS-CoV-2 Infection","177/4201","303/11230",0.584158415841584,1.56155653651535,7.6606291645376,4.72214076941736e-14,8.13585503397533e-13,4.67554069603496e-13,"RPS4Y1/HLA-B/RPS28/UBC/CANX/RPS29/RPS25/RPS6/NRP1/RPS14/RPS13/FAU/RPN1/OSTC/RPS24/RPS5/HSP90AB1/TMEM258/RPS18/PTPN11/ZDHHC8/UBB/RPS15/RPS9/SNRPD2/SEC24B/EDEM2/ZCRB1/STT3B/JAK1/RPS23/RPS7/RPS3A/ZDHHC2/RPS27A/RPS21/TKFC/RPS27/ST6GAL1/SAR1B/B2M/SDC4/RPS11/HLA-C/RPS20/YWHAH/NUP98/ST3GAL4/CTSL/TMPRSS2/RPS19/SNRPB/RPS15A/GEMIN6/YWHAQ/DAD1/RPN2/YWHAG/STAT1/RPS8/UBE2V1/RPSA/ISCU/OST4/YWHAE/CHMP3/RPS26/VCP/SNRPE/RPS12/SRPK2/PARP10/GPC5/NUP93/HLA-A/SNRPG/PRKCSH/RPS3/RPS2/HSP90AA1/YWHAZ/POM121/IFNAR1/ZDHHC5/SNRPF/CNBP/RB1/DDOST/G3BP2/GSK3B/NUP153/SDC2/MGAT1/RPS10/MAGT1/YWHAB/SEC13/SUMO1/PIK3R4/VPS45/MGAT4A/GANAB/SIKE1/DDX5/SNRPD3/UBA52/IRAK1/CREBBP/NUP43/MAVS/AGRN/NUP133/ANO6/HLA-E/PATJ/LARP1/G3BP1/TRIM4/GPC1/CHMP4A/CHMP2A/RPS16/SEC24C/MAN2A1/AAAS/PDPK1/TJP1/TYK2/HSPG2/RAE1/STT3A/CHMP7/MAP3K7/RPS27L/NUP210/TUSC3/NUP214/RPS17/UBE2N/CHMP6/GOLGA7/PTPN6/VPS41/UBE2I/FURIN/MGAT4B/MAN1B1/TPR/TUFM/ANO10/RPS4X/PRMT1/IRF3/CHMP2B/CHMP4B/ZDHHC3/PARP14/AKT2/CSNK1A1/SDC1/ZDHHC9/TOMM70/CRB3/GSK3A/BECN1/IL17RC/VPS11/VPS39/RANBP2/SNRPD1/MOGS/TAB2/GEMIN7/AKT1/MAP1LC3B/PIK3C3/NUP50",177,"DCT","DKD_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","67/4201","87/11230",0.770114942528736,2.05865051287734,7.66321981693415,4.78927293888259e-14,8.16645097001217e-13,4.69312367206834e-13,"EGF/SEM1/UBC/ABCF2/PSMA6/PSMC6/UBB/PSMA2/RPS27A/PSMD2/NFKB1/PRKAA2/PSMA3/PSMB3/TXN/PSMB7/PSMD3/GCLM/PSMA7/PSMD14/TKT/SKP1/PSMD8/TALDO1/NOTCH1/PSMB2/GSK3B/NQO1/ATF4/PSMB6/PSMC1/UBA52/MAFK/PSMC3/SQSTM1/PSMB4/CHD6/CREBBP/BCL2L1/G6PD/PGD/SP1/PSMC5/GCLC/PSMB1/RELA/PSMD1/NFE2L2/PSMD13/PSMC4/PSMC2/KEAP1/TXNRD1/PSMA5/PRDX1/PSMD12/PSMD7/PSMB5/EP300/PSMD6/PDGFA/RBX1/ADRM1/GSR/PSMA1/PSMA4/PSMD11",67,"DCT","DKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","52/4201","62/11230",0.838709677419355,2.2420161098356,7.58115683385996,5.95156327157302e-14,1.00447812767161e-12,5.77256888746556e-13,"ELOB/SEM1/UBC/PSMA6/HIF1A/ELOC/EGLN2/PSMC6/UBB/CITED2/PSMA2/RPS27A/PSMD2/PSMA3/PSMB3/PSMB7/PSMD3/PSMA7/PSMD14/UBE2D2/PSMD8/PSMB2/UBE2D3/UBE2D1/PSMB6/WTIP/PSMC1/UBA52/PSMC3/VEGFA/PSMB4/CREBBP/HIGD1A/PSMC5/PSMB1/CUL2/PSMD1/PSMD13/PSMC4/PSMC2/PSMA5/PSMD12/PSMD7/PSMB5/EP300/PSMD6/EGLN1/RBX1/ADRM1/PSMA1/PSMA4/PSMD11",52,"DCT","DKD_vs_Normal"
