"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.477052979467736,-0.174149709117958,0.264,0.419,1,"TALDO1"
0.47710676214808,-0.334419434442315,0.292,0.462,1,"TMEM230"
0.477196529398775,0.0983021891916172,0.292,0.333,1,"PA2G4"
0.477202222240036,-0.496617693780127,0.189,0.333,1,"LUC7L"
0.477222434046798,1.14411563180397,0.142,0.118,1,"SLC30A5"
0.477309098948312,-0.379180521806677,0.264,0.43,1,"UNC50"
0.477592068469009,-0.26183509465584,0.311,0.419,1,"BCLAF1"
0.47793275064222,0.968092173899767,0.17,0.151,1,"TLE3"
0.477964725442161,-0.518265628715043,0.377,0.591,1,"POLR2K"
0.478628834667882,0.503110353956702,0.16,0.14,1,"PDXDC1"
0.478905288376887,-0.181704436987459,0.547,0.731,1,"SRSF5"
0.47923680707731,0.601728786116573,0.443,0.43,1,"PREX1"
0.479369515812382,-0.479409075242975,0.151,0.237,1,"ANXA3"
0.479510806565613,0.443375575223868,0.245,0.29,1,"REEP3"
0.479527645260692,0.0292505928643374,0.774,0.839,1,"RRAS"
0.479780466491915,-0.471252172787292,0.198,0.366,1,"NBEAL1"
0.480149759818828,-0.749630878647698,0.245,0.43,1,"GHITM"
0.480166803144426,-0.0300236346753516,0.255,0.366,1,"RAPGEF1"
0.480456992887955,-0.635251866187878,0.189,0.333,1,"FRMD4A"
0.48067099545253,-0.433865042523548,0.406,0.624,1,"CD58"
0.480717582044113,0.511642889438039,0.142,0.118,1,"PLCD3"
0.480956174677228,-0.576398752297198,0.245,0.366,1,"RAB21"
0.481245102278802,0.599235352964057,0.208,0.226,1,"COMMD7"
0.481371184729954,1.48967750423031,0.104,0.075,1,"NUDCD1"
0.481662760898889,-1.96549182030419,0.075,0.194,1,"ZCCHC10"
0.482277543131321,0.0643345751374558,0.557,0.624,1,"MZT2B"
0.482571326715752,-0.534387511882645,0.406,0.624,1,"MAP4"
0.48314680617675,0.248440635787639,0.245,0.247,1,"CDK17"
0.483273269280338,-0.384710027380725,0.302,0.473,1,"UBE2I"
0.483543813812115,0.0247346234814172,0.925,0.957,1,"RPL18"
0.483621241642374,-1.2088156922833,0.057,0.108,1,"PIK3CB"
0.483675745003891,-0.432062160079668,0.274,0.441,1,"RALA"
0.483739256622891,-0.1343306748065,0.396,0.538,1,"EIF5A"
0.483915371363746,0.166448215849218,0.132,0.14,1,"TUBA1C"
0.484091157268041,0.128262313851843,0.302,0.333,1,"VDAC3"
0.484455640345045,-0.416024351979811,0.585,0.796,1,"COX7A2"
0.484492402339862,-0.59534045479145,0.179,0.323,1,"COPA"
0.484605384655392,0.162679140938123,0.179,0.183,1,"ZBTB46"
0.484784898672616,-0.0974078947208086,0.84,0.925,1,"EMP3"
0.484812570540923,0.334558865514843,0.208,0.215,1,"TGFB2"
0.484998159064706,0.240356967980824,0.113,0.129,1,"PRPSAP2"
0.485154705153523,-0.339384082008942,0.142,0.258,1,"SDHAF2"
0.485207442544198,0.149508575928179,0.104,0.108,1,"NUP37"
0.485379776395959,-0.221731204042674,0.33,0.462,1,"MAP3K11"
0.485454361288723,0.744114263482128,0.113,0.108,1,"TUBGCP6"
0.485752493828481,0.466339594143104,0.16,0.151,1,"ZNF91"
0.485880833329138,-0.147274699408964,0.094,0.108,1,"GPR176"
0.486117870584658,0.327004174677202,0.16,0.183,1,"PIK3R1"
0.486143784965431,0.303850455127644,0.123,0.118,1,"COQ10B"
0.486348311377081,-0.0225457597200975,0.425,0.484,1,"PAK2"
0.486472412093402,-1.00631609895129,0.113,0.215,1,"MAP4K3"
0.487484835794752,-0.248657556971224,0.264,0.398,1,"MLF2"
0.487639909772571,0.402413116450248,0.198,0.183,1,"HCFC2"
0.48768911583177,-0.0298584827476169,0.811,0.871,1,"EEF1D"
0.487923540868911,-0.722293324789543,0.198,0.409,1,"DHX9"
0.488183554349936,0.46989137075631,0.151,0.129,1,"MAP3K3"
0.488786773368098,-0.0133189361951928,0.142,0.172,1,"TIMM17B"
0.4890570803696,0.322356343358111,0.104,0.108,1,"PDGFA"
0.489961232448703,-1.37907521171914,0.057,0.108,1,"IFT88"
0.490300433587181,0.224769533521973,0.302,0.312,1,"FZD6"
0.490592818922393,0.166063091331173,0.491,0.516,1,"GIMAP4"
0.490817195056917,-0.603136622668859,0.094,0.215,1,"CNPY3"
0.490859898359257,-0.690787950383205,0.057,0.129,1,"TMEM132A"
0.490939089875312,-0.220832447198336,0.094,0.161,1,"TUSC1"
0.490978691832251,0.980507456044052,0.094,0.108,1,"MEX3C"
0.491333812430211,-0.620811783534651,0.123,0.247,1,"PEX2"
0.491413645181048,-0.0964513329906634,0.132,0.204,1,"ALS2CL"
0.4915807724427,-0.0817154503896573,0.481,0.548,1,"NUDT14"
0.491588223069924,0.403694032491144,0.16,0.118,1,"FOXJ3"
0.491633945653557,-0.644183444146526,0.142,0.226,1,"GALNT11"
0.491649219332206,-0.0963734107671376,0.085,0.183,1,"ABHD13"
0.49171977238036,-0.356523403511449,0.321,0.419,1,"SETX"
0.492364861112724,1.07639612854767,0.189,0.172,1,"PARVA"
0.492381579730934,-0.358818806744327,0.151,0.247,1,"GTF3A"
0.492512466942936,-0.106060227922931,0.226,0.237,1,"LARP4"
0.492800950032417,-0.587830706612505,0.085,0.172,1,"JADE2"
0.49280218812767,0.294495628693785,0.236,0.258,1,"EMC6"
0.493741812821538,0.241013435466977,0.632,0.677,1,"CD109"
0.493774404053909,-0.496175158096968,0.245,0.409,1,"EPB41L2"
0.493895819322881,-0.688551051269487,0.123,0.258,1,"MTX2"
0.494003089282276,-0.312977122384955,0.358,0.462,1,"SAT1"
0.494238601310898,-0.116347603598583,0.236,0.28,1,"HNRNPUL1"
0.494326429952602,-1.61173443356741,0.038,0.108,1,"TCHP"
0.4945669742063,-0.338773342041573,0.066,0.14,1,"AP1B1"
0.494571647827582,-0.238172302292131,0.292,0.366,1,"SF3B5"
0.494731119371008,-0.0155613889560633,0.896,0.946,1,"AQP1"
0.494745075207164,0.558429500200221,0.132,0.161,1,"QRICH1"
0.49487386209827,-0.469689151921447,0.387,0.602,1,"FKBP9"
0.494908102186139,-1.71538497210958,0.028,0.108,1,"NAIF1"
0.495318111898281,-0.420647338379644,0.283,0.462,1,"VAT1"
0.495508395210696,0.0265265643425869,0.632,0.688,1,"HNRNPA3"
0.495515207931931,0.0313489481016216,0.934,0.957,1,"RPL28"
0.495571225818372,0.155245096914736,0.311,0.355,1,"PAFAH1B2"
0.4962525718427,0.691239445882347,0.198,0.172,1,"ARRB1"
0.496370406083749,0.079797771010951,0.16,0.151,1,"MED21"
0.496403210144659,0.421687151851956,0.104,0.108,1,"E2F4"
0.496611511226419,-0.912542223407803,0.038,0.108,1,"TMEM25"
0.496925669842826,0.613332479003694,0.123,0.129,1,"SMARCAD1"
0.497162060967266,-0.0872142776409326,0.179,0.226,1,"CBX5"
